7.900000000000000000e+01,8.317362517118453979e-03
8.000000000000000000e+01,8.006384596228599548e-03
8.100000000000000000e+01,7.685816846787929535e-03
8.200000000000000000e+01,7.437389343976974487e-03
8.300000000000000000e+01,7.222497370094060898e-03
8.400000000000000000e+01,7.002996280789375305e-03
8.500000000000000000e+01,6.784657947719097137e-03
8.600000000000000000e+01,6.510888691991567612e-03
8.700000000000000000e+01,6.218070164322853088e-03
8.800000000000000000e+01,5.980364978313446045e-03
8.900000000000000000e+01,5.810291506350040436e-03
9.000000000000000000e+01,5.644552409648895264e-03
9.100000000000000000e+01,5.471548531204462051e-03
9.200000000000000000e+01,5.267710890620946884e-03
9.300000000000000000e+01,5.067850928753614426e-03
9.400000000000000000e+01,4.885775968432426453e-03
9.500000000000000000e+01,4.747025202959775925e-03
9.600000000000000000e+01,4.615607671439647675e-03
9.700000000000000000e+01,4.463561810553073883e-03
9.800000000000000000e+01,4.288745112717151642e-03
9.900000000000000000e+01,4.156356677412986755e-03
1.000000000000000000e+02,4.040007945150136948e-03
1.010000000000000000e+02,3.925763536244630814e-03
1.020000000000000000e+02,3.803210798650979996e-03
1.030000000000000000e+02,3.698025830090045929e-03
1.040000000000000000e+02,3.563779173418879509e-03
1.050000000000000000e+02,3.354459069669246674e-03
1.060000000000000000e+02,3.173641860485076904e-03
1.070000000000000000e+02,3.035241970792412758e-03
1.080000000000000000e+02,2.926279557868838310e-03
1.090000000000000000e+02,2.815346000716090202e-03
1.100000000000000000e+02,2.690606983378529549e-03
1.110000000000000000e+02,2.607789123430848122e-03
1.120000000000000000e+02,2.538470318540930748e-03
1.130000000000000000e+02,2.418133197352290154e-03
1.140000000000000000e+02,2.301780972629785538e-03
1.150000000000000000e+02,2.194094471633434296e-03
1.160000000000000000e+02,2.098387107253074646e-03
1.170000000000000000e+02,2.053880831226706505e-03
1.180000000000000000e+02,2.017848659306764603e-03
1.190000000000000000e+02,1.959705259650945663e-03
1.200000000000000000e+02,1.899198163300752640e-03
1.210000000000000000e+02,1.858381438069045544e-03
1.220000000000000000e+02,1.823601545765995979e-03
1.230000000000000000e+02,1.791726332157850266e-03
1.240000000000000000e+02,1.752432668581604958e-03
1.250000000000000000e+02,1.694413367658853531e-03
1.260000000000000000e+02,1.657088054344058037e-03
1.270000000000000000e+02,1.619435846805572510e-03
1.280000000000000000e+02,1.590730622410774231e-03
1.290000000000000000e+02,1.561559271067380905e-03
1.300000000000000000e+02,1.504461281001567841e-03
1.310000000000000000e+02,1.470519462600350380e-03
1.320000000000000000e+02,1.416284125298261642e-03
1.330000000000000000e+02,1.395663595758378506e-03
1.340000000000000000e+02,1.364838331937789917e-03
1.350000000000000000e+02,1.336261513642966747e-03
1.360000000000000000e+02,1.296910806559026241e-03
1.370000000000000000e+02,1.265222788788378239e-03
1.380000000000000000e+02,1.241413643583655357e-03
1.390000000000000000e+02,1.214494346641004086e-03
1.400000000000000000e+02,1.189922448247671127e-03
1.410000000000000000e+02,1.165119116194546223e-03
1.420000000000000000e+02,1.139921369031071663e-03
1.430000000000000000e+02,1.116619678214192390e-03
1.440000000000000000e+02,1.093342551030218601e-03
1.450000000000000000e+02,1.072245999239385128e-03
1.460000000000000000e+02,1.056491513736546040e-03
1.470000000000000000e+02,1.040031434968113899e-03
1.480000000000000000e+02,1.024086028337478638e-03
1.490000000000000000e+02,1.005796832032501698e-03
1.500000000000000000e+02,9.849559282884001732e-04
1.510000000000000000e+02,9.704874246381223202e-04
1.520000000000000000e+02,9.560838807374238968e-04
1.530000000000000000e+02,9.338993113487958908e-04
1.540000000000000000e+02,9.246728150174021721e-04
1.550000000000000000e+02,9.129773243330419064e-04
1.560000000000000000e+02,9.007610497064888477e-04
1.570000000000000000e+02,8.902768022380769253e-04
1.580000000000000000e+02,8.724757935851812363e-04
1.590000000000000000e+02,8.666128269396722317e-04
1.600000000000000000e+02,8.441577665507793427e-04
1.610000000000000000e+02,8.373397868126630783e-04
1.620000000000000000e+02,8.293710998259484768e-04
1.630000000000000000e+02,8.220386225730180740e-04
1.640000000000000000e+02,8.125785971060395241e-04
1.650000000000000000e+02,7.996328640729188919e-04
1.660000000000000000e+02,7.887433166615664959e-04
1.670000000000000000e+02,7.771927630528807640e-04
1.680000000000000000e+02,7.630446925759315491e-04
1.690000000000000000e+02,7.559697842225432396e-04
1.700000000000000000e+02,7.541837403550744057e-04
1.710000000000000000e+02,7.395183783955872059e-04
1.720000000000000000e+02,7.346380734816193581e-04
1.730000000000000000e+02,7.252667564898729324e-04
1.740000000000000000e+02,7.223378052003681660e-04
1.750000000000000000e+02,7.159226224757730961e-04
1.760000000000000000e+02,7.089220453053712845e-04
1.770000000000000000e+02,7.007060921750962734e-04
1.780000000000000000e+02,6.920706946402788162e-04
1.790000000000000000e+02,6.905765039846301079e-04
1.800000000000000000e+02,6.793802022002637386e-04
1.810000000000000000e+02,6.760642281733453274e-04
1.820000000000000000e+02,6.713175680488348007e-04
1.830000000000000000e+02,6.646730471402406693e-04
1.840000000000000000e+02,6.539273308590054512e-04
1.850000000000000000e+02,6.429252680391073227e-04
1.860000000000000000e+02,6.376215605996549129e-04
1.870000000000000000e+02,6.329979514703154564e-04
1.880000000000000000e+02,6.259167566895484924e-04
1.890000000000000000e+02,6.128540844656527042e-04
1.900000000000000000e+02,6.070950767025351524e-04
1.910000000000000000e+02,5.994777311570942402e-04
1.920000000000000000e+02,5.940407863818109035e-04
1.930000000000000000e+02,5.901214317418634892e-04
1.940000000000000000e+02,5.841692909598350525e-04
1.950000000000000000e+02,5.768080009147524834e-04
1.960000000000000000e+02,5.661056493408977985e-04
1.970000000000000000e+02,5.579132703132927418e-04
1.980000000000000000e+02,5.485714646056294441e-04
1.990000000000000000e+02,5.417019128799438477e-04
2.000000000000000000e+02,5.352027365006506443e-04
2.010000000000000000e+02,5.280593177303671837e-04
2.020000000000000000e+02,5.207596113905310631e-04
2.030000000000000000e+02,5.093650543130934238e-04
2.040000000000000000e+02,5.098167457617819309e-04
2.050000000000000000e+02,5.039965617470443249e-04
2.060000000000000000e+02,4.985593841411173344e-04
2.070000000000000000e+02,4.896427271887660027e-04
2.080000000000000000e+02,4.847846867050975561e-04
2.090000000000000000e+02,4.773285472765564919e-04
2.100000000000000000e+02,4.723400925286114216e-04
2.110000000000000000e+02,4.678012337535619736e-04
2.120000000000000000e+02,4.626196750905364752e-04
2.130000000000000000e+02,4.548316937871277332e-04
2.140000000000000000e+02,4.511780862230807543e-04
2.150000000000000000e+02,4.456922470126301050e-04
2.160000000000000000e+02,4.428104439284652472e-04
2.170000000000000000e+02,4.399535246193408966e-04
2.180000000000000000e+02,4.367058863863348961e-04
2.190000000000000000e+02,4.323899338487535715e-04
2.200000000000000000e+02,4.294794925954192877e-04
2.210000000000000000e+02,4.260457062628120184e-04
2.220000000000000000e+02,4.204394354019314051e-04
2.230000000000000000e+02,4.214091168250888586e-04
2.240000000000000000e+02,4.175280046183615923e-04
2.250000000000000000e+02,4.140924429520964622e-04
2.260000000000000000e+02,4.125270934309810400e-04
2.270000000000000000e+02,4.105677653569728136e-04
2.280000000000000000e+02,4.091457230970263481e-04
2.290000000000000000e+02,4.066402325406670570e-04
2.300000000000000000e+02,4.036795580759644508e-04
2.310000000000000000e+02,3.993806021753698587e-04
2.320000000000000000e+02,3.952119150198996067e-04
2.330000000000000000e+02,3.911890962626785040e-04
2.340000000000000000e+02,3.873661044053733349e-04
2.350000000000000000e+02,3.837510594166815281e-04
2.360000000000000000e+02,3.838695411104708910e-04
2.370000000000000000e+02,3.810930647887289524e-04
2.380000000000000000e+02,3.783314314205199480e-04
2.390000000000000000e+02,3.768516471609473228e-04
2.400000000000000000e+02,3.735617501661181450e-04
2.410000000000000000e+02,3.709937445819377899e-04
2.420000000000000000e+02,3.685719857458025217e-04
2.430000000000000000e+02,3.662980161607265472e-04
2.440000000000000000e+02,3.638494526967406273e-04
2.450000000000000000e+02,3.583152138162404299e-04
2.460000000000000000e+02,3.609262348618358374e-04
2.470000000000000000e+02,3.561674966476857662e-04
2.480000000000000000e+02,3.530526300892233849e-04
2.490000000000000000e+02,3.507787478156387806e-04
2.500000000000000000e+02,3.482721222098916769e-04
2.510000000000000000e+02,3.454326360952109098e-04
2.520000000000000000e+02,3.422640438657253981e-04
2.530000000000000000e+02,3.388968762010335922e-04
2.540000000000000000e+02,3.363646101206541061e-04
2.550000000000000000e+02,3.340539406053721905e-04
2.560000000000000000e+02,3.301968972664326429e-04
2.570000000000000000e+02,3.290523600298911333e-04
2.580000000000000000e+02,3.254058829043060541e-04
2.590000000000000000e+02,3.238170174881815910e-04
2.600000000000000000e+02,3.213950258214026690e-04
2.610000000000000000e+02,3.180157800670713186e-04
2.620000000000000000e+02,3.144486399833112955e-04
2.630000000000000000e+02,3.119072644039988518e-04
2.640000000000000000e+02,3.093198174610733986e-04
2.650000000000000000e+02,3.059440059587359428e-04
2.660000000000000000e+02,3.010492946486920118e-04
2.670000000000000000e+02,2.967340114992111921e-04
2.680000000000000000e+02,2.943086728919297457e-04
2.690000000000000000e+02,2.914559154305607080e-04
2.700000000000000000e+02,2.907543675974011421e-04
2.710000000000000000e+02,2.873179328162223101e-04
2.720000000000000000e+02,2.855164639186114073e-04
2.730000000000000000e+02,2.839954104274511337e-04
2.740000000000000000e+02,2.815516781993210316e-04
2.750000000000000000e+02,2.797050110530108213e-04
2.760000000000000000e+02,2.771879080682992935e-04
2.770000000000000000e+02,2.758097834885120392e-04
2.780000000000000000e+02,2.733353758230805397e-04
2.790000000000000000e+02,2.704598300624638796e-04
2.800000000000000000e+02,2.672688569873571396e-04
2.810000000000000000e+02,2.658615703694522381e-04
2.820000000000000000e+02,2.647892979439347982e-04
2.830000000000000000e+02,2.641518949531018734e-04
2.840000000000000000e+02,2.629935625009238720e-04
2.850000000000000000e+02,2.611257659737020731e-04
2.860000000000000000e+02,2.584381436463445425e-04
2.870000000000000000e+02,2.588209463283419609e-04
2.880000000000000000e+02,2.568263444118201733e-04
2.890000000000000000e+02,2.552465593907982111e-04
2.900000000000000000e+02,2.537790278438478708e-04
2.910000000000000000e+02,2.522862341720610857e-04
2.920000000000000000e+02,2.523706934880465269e-04
2.930000000000000000e+02,2.512037171982228756e-04
2.940000000000000000e+02,2.497004170436412096e-04
2.950000000000000000e+02,2.486509329173713923e-04
2.960000000000000000e+02,2.476085792295634747e-04
2.970000000000000000e+02,2.455721842125058174e-04
2.980000000000000000e+02,2.461365365888923407e-04
2.990000000000000000e+02,2.445569552946835756e-04
3.000000000000000000e+02,2.427873550914227962e-04
3.010000000000000000e+02,2.413787879049777985e-04
3.020000000000000000e+02,2.399048826191574335e-04
3.030000000000000000e+02,2.384954423177987337e-04
3.040000000000000000e+02,2.368140412727370858e-04
3.050000000000000000e+02,2.351419389015063643e-04
3.060000000000000000e+02,2.338684280402958393e-04
3.070000000000000000e+02,2.327366819372400641e-04
3.080000000000000000e+02,2.316774334758520126e-04
3.090000000000000000e+02,2.304188674315810204e-04
3.100000000000000000e+02,2.293705474585294724e-04
3.110000000000000000e+02,2.265422372147440910e-04
3.120000000000000000e+02,2.252186532132327557e-04
3.130000000000000000e+02,2.228222874691709876e-04
3.140000000000000000e+02,2.217398578068241477e-04
3.150000000000000000e+02,2.209640806540846825e-04
3.160000000000000000e+02,2.196491695940494537e-04
3.170000000000000000e+02,2.196823334088549018e-04
3.180000000000000000e+02,2.188437501899898052e-04
3.190000000000000000e+02,2.176504640374332666e-04
3.200000000000000000e+02,2.165657933801412582e-04
3.210000000000000000e+02,2.155839029001072049e-04
3.220000000000000000e+02,2.138694835593923926e-04
3.230000000000000000e+02,2.125788741977885365e-04
3.240000000000000000e+02,2.114319504471495748e-04
3.250000000000000000e+02,2.096458920277655125e-04
3.260000000000000000e+02,2.087684697471559048e-04
3.270000000000000000e+02,2.076990640489384532e-04
3.280000000000000000e+02,2.064341533696278930e-04
3.290000000000000000e+02,2.055123768514022231e-04
3.300000000000000000e+02,2.048044261755421758e-04
3.310000000000000000e+02,2.034523495240136981e-04
3.320000000000000000e+02,2.029795141424983740e-04
3.330000000000000000e+02,2.022518601734191179e-04
3.340000000000000000e+02,2.010299212997779250e-04
3.350000000000000000e+02,1.998946390813216567e-04
3.360000000000000000e+02,1.983259862754493952e-04
3.370000000000000000e+02,1.976413768716156483e-04
3.380000000000000000e+02,1.971818564925342798e-04
3.390000000000000000e+02,1.965499104699119925e-04
3.400000000000000000e+02,1.953878672793507576e-04
3.410000000000000000e+02,1.941148511832579970e-04
3.420000000000000000e+02,1.926847762661054730e-04
3.430000000000000000e+02,1.915965549414977431e-04
3.440000000000000000e+02,1.909240818349644542e-04
3.450000000000000000e+02,1.902539370348677039e-04
3.460000000000000000e+02,1.894849265227094293e-04
3.470000000000000000e+02,1.887244579847902060e-04
3.480000000000000000e+02,1.881705829873681068e-04
3.490000000000000000e+02,1.872792490758001804e-04
3.500000000000000000e+02,1.866554375737905502e-04
3.510000000000000000e+02,1.855453301686793566e-04
3.520000000000000000e+02,1.841885969042778015e-04
3.530000000000000000e+02,1.847834355430677533e-04
3.540000000000000000e+02,1.831455010687932372e-04
3.550000000000000000e+02,1.817639422370120883e-04
3.560000000000000000e+02,1.809710520319640636e-04
3.570000000000000000e+02,1.800782774807885289e-04
3.580000000000000000e+02,1.787215005606412888e-04
3.590000000000000000e+02,1.775201380951330066e-04
3.600000000000000000e+02,1.766067580319941044e-04
3.610000000000000000e+02,1.760813902365043759e-04
3.620000000000000000e+02,1.754923869157209992e-04
3.630000000000000000e+02,1.746895723044872284e-04
3.640000000000000000e+02,1.739417930366471410e-04
3.650000000000000000e+02,1.732247765175998211e-04
3.660000000000000000e+02,1.724211761029437184e-04
3.670000000000000000e+02,1.716707192827016115e-04
3.680000000000000000e+02,1.712749071884900331e-04
3.690000000000000000e+02,1.697126863291487098e-04
3.700000000000000000e+02,1.691811339696869254e-04
3.710000000000000000e+02,1.685371389612555504e-04
3.720000000000000000e+02,1.679171982686966658e-04
3.730000000000000000e+02,1.669790362939238548e-04
3.740000000000000000e+02,1.660303823882713914e-04
3.750000000000000000e+02,1.649366022320464253e-04
3.760000000000000000e+02,1.643712603254243731e-04
3.770000000000000000e+02,1.637798268347978592e-04
3.780000000000000000e+02,1.625817822059616446e-04
3.790000000000000000e+02,1.618303504073992372e-04
3.800000000000000000e+02,1.608370366739109159e-04
3.810000000000000000e+02,1.598753297002986073e-04
3.820000000000000000e+02,1.593883935129269958e-04
3.830000000000000000e+02,1.585879799677059054e-04
3.840000000000000000e+02,1.586410071467980742e-04
3.850000000000000000e+02,1.581540127517655492e-04
3.860000000000000000e+02,1.574931375216692686e-04
3.870000000000000000e+02,1.568949955981224775e-04
3.880000000000000000e+02,1.559782831463962793e-04
3.890000000000000000e+02,1.549271401017904282e-04
3.900000000000000000e+02,1.561331446282565594e-04
3.910000000000000000e+02,1.544880797155201435e-04
3.920000000000000000e+02,1.536064373794943094e-04
3.930000000000000000e+02,1.531684974906966090e-04
3.940000000000000000e+02,1.523210958112031221e-04
3.950000000000000000e+02,1.514010946266353130e-04
3.960000000000000000e+02,1.505917316535487771e-04
3.970000000000000000e+02,1.497745834058150649e-04
3.980000000000000000e+02,1.487527624703943729e-04
3.990000000000000000e+02,1.482738152844831347e-04
4.000000000000000000e+02,1.470036513637751341e-04
4.010000000000000000e+02,1.466656103730201721e-04
4.020000000000000000e+02,1.461875654058530927e-04
4.030000000000000000e+02,1.466782268835231662e-04
4.040000000000000000e+02,1.458772458136081696e-04
4.050000000000000000e+02,1.452506112400442362e-04
4.060000000000000000e+02,1.446902897441759706e-04
4.070000000000000000e+02,1.440847117919474840e-04
4.080000000000000000e+02,1.435541344108060002e-04
4.090000000000000000e+02,1.429820113116875291e-04
4.100000000000000000e+02,1.422639033989980817e-04
4.110000000000000000e+02,1.421119668520987034e-04
4.120000000000000000e+02,1.414827565895393491e-04
4.130000000000000000e+02,1.410388213116675615e-04
4.140000000000000000e+02,1.404106733389198780e-04
4.150000000000000000e+02,1.397781306877732277e-04
4.160000000000000000e+02,1.387018273817375302e-04
4.170000000000000000e+02,1.394996215822175145e-04
4.180000000000000000e+02,1.382610498694702983e-04
4.190000000000000000e+02,1.377962034894153476e-04
4.200000000000000000e+02,1.372909609926864505e-04
4.210000000000000000e+02,1.366730866720899940e-04
4.220000000000000000e+02,1.357779547106474638e-04
4.230000000000000000e+02,1.368216762784868479e-04
4.240000000000000000e+02,1.353567058686167002e-04
4.250000000000000000e+02,1.347586803603917360e-04
4.260000000000000000e+02,1.343268086202442646e-04
4.270000000000000000e+02,1.338457805104553699e-04
4.280000000000000000e+02,1.330827944912016392e-04
4.290000000000000000e+02,1.347838842775672674e-04
4.300000000000000000e+02,1.327829668298363686e-04
4.310000000000000000e+02,1.322049938607960939e-04
4.320000000000000000e+02,1.318340946454554796e-04
4.330000000000000000e+02,1.314483670284971595e-04
4.340000000000000000e+02,1.309438230236992240e-04
4.350000000000000000e+02,1.303747412748634815e-04
4.360000000000000000e+02,1.298809220315888524e-04
4.370000000000000000e+02,1.293461536988615990e-04
4.380000000000000000e+02,1.288966886932030320e-04
4.390000000000000000e+02,1.285326579818502069e-04
4.400000000000000000e+02,1.280946016777306795e-04
4.410000000000000000e+02,1.278809941140934825e-04
4.420000000000000000e+02,1.275089307455345988e-04
4.430000000000000000e+02,1.270966458832845092e-04
4.440000000000000000e+02,1.265026803594082594e-04
4.450000000000000000e+02,1.260987919522449374e-04
4.460000000000000000e+02,1.256369578186422586e-04
4.470000000000000000e+02,1.252517395187169313e-04
4.480000000000000000e+02,1.247013133252039552e-04
4.490000000000000000e+02,1.243164151674136519e-04
4.500000000000000000e+02,1.239092816831544042e-04
4.510000000000000000e+02,1.232459617312997580e-04
4.520000000000000000e+02,1.224774605361744761e-04
4.530000000000000000e+02,1.217214739881455898e-04
4.540000000000000000e+02,1.213670984725467861e-04
4.550000000000000000e+02,1.208695975947193801e-04
4.560000000000000000e+02,1.206016750074923038e-04
4.570000000000000000e+02,1.199481484945863485e-04
4.580000000000000000e+02,1.194441647385247052e-04
4.590000000000000000e+02,1.190199618577025831e-04
4.600000000000000000e+02,1.184644934255629778e-04
4.610000000000000000e+02,1.177775411633774638e-04
4.620000000000000000e+02,1.172702759504318237e-04
4.630000000000000000e+02,1.164892091765068471e-04
4.640000000000000000e+02,1.163285123766399920e-04
4.650000000000000000e+02,1.155540376203134656e-04
4.660000000000000000e+02,1.151674514403566718e-04
4.670000000000000000e+02,1.147761722677387297e-04
4.680000000000000000e+02,1.142544715548865497e-04
4.690000000000000000e+02,1.141154061770066619e-04
4.700000000000000000e+02,1.131166791310533881e-04
4.710000000000000000e+02,1.127952564274892211e-04
4.720000000000000000e+02,1.120870801969431341e-04
4.730000000000000000e+02,1.115374543587677181e-04
4.740000000000000000e+02,1.111207457142882049e-04
4.750000000000000000e+02,1.107845891965553164e-04
4.760000000000000000e+02,1.103485483326949179e-04
4.770000000000000000e+02,1.098350039683282375e-04
4.780000000000000000e+02,1.092962993425317109e-04
4.790000000000000000e+02,1.086531628970988095e-04
4.800000000000000000e+02,1.081395603250712156e-04
4.810000000000000000e+02,1.075440522981807590e-04
4.820000000000000000e+02,1.080981746781617403e-04
4.830000000000000000e+02,1.072045779437758029e-04
4.840000000000000000e+02,1.065123287844471633e-04
4.850000000000000000e+02,1.059919959516264498e-04
4.860000000000000000e+02,1.052242514560930431e-04
4.870000000000000000e+02,1.043301090248860419e-04
4.880000000000000000e+02,1.055506145348772407e-04
4.890000000000000000e+02,1.038733462337404490e-04
4.900000000000000000e+02,1.031475985655561090e-04
4.910000000000000000e+02,1.026287427521310747e-04
4.920000000000000000e+02,1.020360723487101495e-04
4.930000000000000000e+02,1.015495290630497038e-04
4.940000000000000000e+02,1.010412233881652355e-04
4.950000000000000000e+02,1.007365790428593755e-04
4.960000000000000000e+02,1.003943325486034155e-04
4.970000000000000000e+02,9.989474347094073892e-05
4.980000000000000000e+02,9.938335279002785683e-05
4.990000000000000000e+02,9.906101331580430269e-05
5.000000000000000000e+02,9.843464067671447992e-05
5.010000000000000000e+02,9.839057747740298510e-05
5.020000000000000000e+02,9.817869431572034955e-05
5.030000000000000000e+02,9.773077908903360367e-05
5.040000000000000000e+02,9.728293662192299962e-05
5.050000000000000000e+02,9.674832836026325822e-05
5.060000000000000000e+02,9.613827569410204887e-05
5.070000000000000000e+02,9.602031786926090717e-05
5.080000000000000000e+02,9.543651685817167163e-05
5.090000000000000000e+02,9.523390326648950577e-05
5.100000000000000000e+02,9.475244587520137429e-05
5.110000000000000000e+02,9.420011338079348207e-05
5.120000000000000000e+02,9.351084008812904358e-05
5.130000000000000000e+02,9.293441689806059003e-05
5.140000000000000000e+02,9.251851588487625122e-05
5.150000000000000000e+02,9.205730020767077804e-05
5.160000000000000000e+02,9.164824587060138583e-05
5.170000000000000000e+02,9.126867371378466487e-05
5.180000000000000000e+02,9.097158908843994141e-05
5.190000000000000000e+02,9.042298916028812528e-05
5.200000000000000000e+02,8.975741366157308221e-05
5.210000000000000000e+02,9.033217793330550194e-05
5.220000000000000000e+02,8.950415940489619970e-05
5.230000000000000000e+02,8.926490409066900611e-05
5.240000000000000000e+02,8.882549445843324065e-05
5.250000000000000000e+02,8.837662608129903674e-05
5.260000000000000000e+02,8.840071677695959806e-05
5.270000000000000000e+02,8.803943637758493423e-05
5.280000000000000000e+02,8.759895717957988381e-05
5.290000000000000000e+02,8.722883649170398712e-05
5.300000000000000000e+02,8.686052751727402210e-05
5.310000000000000000e+02,8.616995910415425897e-05
5.320000000000000000e+02,8.574111416237428784e-05
5.330000000000000000e+02,8.517802780261263251e-05
5.340000000000000000e+02,8.491495100315660238e-05
5.350000000000000000e+02,8.450774475932121277e-05
5.360000000000000000e+02,8.418573997914791107e-05
5.370000000000000000e+02,8.345944661414250731e-05
5.380000000000000000e+02,8.316853927681222558e-05
5.390000000000000000e+02,8.282426279038190842e-05
5.400000000000000000e+02,8.237184374593198299e-05
5.410000000000000000e+02,8.267578959930688143e-05
5.420000000000000000e+02,8.208908548112958670e-05
5.430000000000000000e+02,8.171076478902250528e-05
5.440000000000000000e+02,8.139220153680071235e-05
5.450000000000000000e+02,8.091239578789100051e-05
5.460000000000000000e+02,8.056632213992998004e-05
5.470000000000000000e+02,8.001328387763351202e-05
5.480000000000000000e+02,7.968978025019168854e-05
5.490000000000000000e+02,7.935462781460955739e-05
5.500000000000000000e+02,7.931995060062035918e-05
5.510000000000000000e+02,7.916076719993725419e-05
5.520000000000000000e+02,7.888313848525285721e-05
5.530000000000000000e+02,7.851656846469268203e-05
5.540000000000000000e+02,7.821687177056446671e-05
5.550000000000000000e+02,7.775821723043918610e-05
5.560000000000000000e+02,7.824762724339962006e-05
5.570000000000000000e+02,7.756530976621434093e-05
5.580000000000000000e+02,7.717115659033879638e-05
5.590000000000000000e+02,7.691524660913273692e-05
5.600000000000000000e+02,7.666472083656117320e-05
5.610000000000000000e+02,7.623934652656316757e-05
5.620000000000000000e+02,7.567268039565533400e-05
5.630000000000000000e+02,7.507737609557807446e-05
5.640000000000000000e+02,7.451132114510983229e-05
5.650000000000000000e+02,7.414523133775219321e-05
5.660000000000000000e+02,7.379222370218485594e-05
5.670000000000000000e+02,7.348130020545795560e-05
5.680000000000000000e+02,7.299271965166553855e-05
5.690000000000000000e+02,7.317689596675336361e-05
5.700000000000000000e+02,7.280425779754295945e-05
5.710000000000000000e+02,7.261038263095542789e-05
5.720000000000000000e+02,7.227038440760225058e-05
5.730000000000000000e+02,7.195225043687969446e-05
5.740000000000000000e+02,7.165659917518496513e-05
5.750000000000000000e+02,7.156789069995284081e-05
5.760000000000000000e+02,7.134796032914891839e-05
5.770000000000000000e+02,7.124053081497550011e-05
5.780000000000000000e+02,7.102492963895201683e-05
5.790000000000000000e+02,7.076411566231399775e-05
5.800000000000000000e+02,7.051695865811780095e-05
5.810000000000000000e+02,7.003339851507917047e-05
5.820000000000000000e+02,6.980894977459684014e-05
